72443.5;73883.5;74114.5;74424.5;75868.5;76075.5;76431.5;76903.5;77244.5;77617.5;78207.5;78844.5;78897.5;79003.5;79702.5;79715.5;79900.5;79929.5;79939.5;79960.5;80013.5;80057.5;80057.5;80101.5;80138.5;80365.5;80446.5;80722.5;80805.5;81135.5;81242.5;81259.5;81361.5;81490.5;81496.5;81538.5;81563.5;81711.5;81918.5;81934.5;81972.5;81974.5;81979.5;82099.5;82145.5;82145.5;82253.5;82287.5;82361.5;82388.5;141338;141742;142710;143412;146552;146614;147404;148732;150722;154086;154150;156580;157834;159232;162192;162654;165304;166062;166112;166700;167862;168164;168348;169478;176658;178804;178904;179156;179590;179814;181788;182516;182912;184134;185290;185882;186712;186716;189532;191570;191790;195290;196056;196322;200602;202214;204572;212612;241056;243200;
72120.5;72443.5;72608.5;73883.5;74114.5;74424.5;75301.5;75868.5;76075.5;76412.5;76431.5;76901.5;76903.5;77244.5;77617.5;78207.5;78844.5;78897.5;79003.5;79702.5;79715.5;79900.5;79929.5;79939.5;79960.5;80013.5;80057.5;80057.5;80101.5;80138.5;80365.5;80446.5;80716.5;80722.5;80805.5;81135.5;81242.5;81259.5;81361.5;81490.5;81496.5;81538.5;81563.5;81711.5;81918.5;81934.5;81945.5;81972.5;81974.5;81979.5;130976;138330;139186;139380;143596;143854;144436;148220;149508;155026;155556;156858;157704;158504;158598;160136;160872;161078;162952;166492;167650;168000;168442;170290;170974;172114;172660;175714;176588;179634;180502;182502;185956;186200;188480;188944;190742;193808;195404;195436;196162;201978;202076;210024;210742;217738;219214;222884;231046;235386;
71472.5;72050.5;72120.5;72443.5;72608.5;72844.5;73760.5;73767.5;73883.5;74114.5;74424.5;74857.5;75163.5;75191.5;75301.5;75868.5;76075.5;76412.5;76431.5;76901.5;76903.5;77244.5;77617.5;78207.5;78517.5;78672.5;78844.5;78897.5;79003.5;79361.5;79429.5;79702.5;79715.5;79900.5;79929.5;79939.5;79960.5;80013.5;80057.5;80057.5;80101.5;80138.5;80365.5;80399.5;80446.5;80716.5;80722.5;80784.5;80805.5;80848.5;133564;135966;139884;140288;146058;146754;148752;149938;151378;153080;153432;154258;154472;156970;158412;158484;159006;161176;161850;163000;163378;163646;166464;166900;168282;169860;170350;170382;170524;170902;172104;173202;174834;181574;183942;188164;192726;193184;194432;194458;194494;197814;198136;198468;201972;208052;211622;215558;219136;219590;
70535.5;71472.5;72050.5;72120.5;72443.5;72608.5;72844.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74424.5;74836.5;74857.5;75163.5;75191.5;75301.5;75575.5;75714.5;75776.5;75795.5;75868.5;76075.5;76412.5;76431.5;76901.5;76903.5;77244.5;77617.5;78207.5;78517.5;78672.5;78844.5;78897.5;79003.5;79270.5;79361.5;79429.5;79702.5;79715.5;79900.5;79929.5;79939.5;79960.5;80013.5;80057.5;80057.5;80101.5;108810;129190;130570;140064;141346;142940;144858;145676;148146;152462;153306;156138;157414;158652;158896;160082;163658;164278;164318;165394;166172;166876;171644;172064;172632;173046;173626;175226;175584;176928;177240;178462;178822;180308;181280;181738;183038;183330;183542;187544;189262;191574;192472;192848;195370;198534;203412;206864;211010;220848;
70535.5;71472.5;72050.5;72120.5;72443.5;72608.5;72844.5;72989.5;73336.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74424.5;74836.5;74857.5;75163.5;75191.5;75301.5;75575.5;75714.5;75776.5;75795.5;75868.5;76075.5;76412.5;76431.5;76901.5;76903.5;77244.5;77617.5;78207.5;78517.5;78672.5;78844.5;78897.5;79003.5;79102.5;79270.5;79361.5;79429.5;79702.5;79715.5;79900.5;79929.5;79939.5;79960.5;80013.5;137180;143886;149612;151264;151832;153768;155042;155690;156158;156176;156696;158044;159038;159890;160402;160608;161122;161480;161672;164214;164988;165062;166310;170216;170582;174612;174804;174980;176430;176724;176960;177058;177804;179082;185420;187360;197112;197854;199030;200366;200522;201158;202436;203872;207584;209386;214314;218954;219696;242684;
69854.5;70442.5;70535.5;70872.5;71472.5;72050.5;72120.5;72443.5;72608.5;72844.5;72989.5;73336.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74284.5;74307.5;74424.5;74426.5;74546.5;74836.5;74857.5;75163.5;75191.5;75301.5;75575.5;75714.5;75776.5;75795.5;75868.5;76075.5;76412.5;76431.5;76901.5;76903.5;77010.5;77156.5;77244.5;77617.5;78207.5;78517.5;78524.5;78672.5;78844.5;78897.5;79003.5;79102.5;128384;141312;143124;143662;145290;146400;146648;147756;147828;149240;151882;156926;158628;162410;165420;165470;165688;165876;167460;167496;168650;169690;171524;172744;174890;175784;176578;176742;177632;179554;181102;181620;183590;185708;185824;187902;188126;188794;189002;189812;190622;190842;191214;197978;202232;206942;207648;215640;229320;232986;
69854.5;69854.5;70442.5;70535.5;70872.5;71006.5;71472.5;72050.5;72120.5;72443.5;72608.5;72614.5;72844.5;72989.5;73125.5;73168.5;73336.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74284.5;74307.5;74424.5;74426.5;74546.5;74836.5;74857.5;75163.5;75191.5;75301.5;75575.5;75714.5;75776.5;75795.5;75868.5;76075.5;76412.5;76431.5;76901.5;76903.5;76958.5;77010.5;77156.5;77244.5;77469.5;77617.5;78207.5;139442;146636;148314;148776;150664;152774;153138;153176;153554;155782;157664;158632;158906;159792;160944;161926;163126;166498;167136;169224;169950;170792;171642;172032;172812;175538;175926;176678;177708;178052;180772;180828;181196;181772;183198;183290;184976;188036;188664;188966;189274;192434;194816;194916;201358;201568;206258;218716;222578;229982;
69854.5;69854.5;70442.5;70535.5;70555.5;70872.5;71006.5;71472.5;72050.5;72120.5;72148.5;72443.5;72608.5;72614.5;72844.5;72989.5;73125.5;73168.5;73336.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74284.5;74307.5;74424.5;74426.5;74546.5;74836.5;74857.5;75163.5;75191.5;75301.5;75575.5;75714.5;75776.5;75795.5;75815.5;75868.5;75953.5;76075.5;76412.5;76431.5;76901.5;76903.5;76958.5;77010.5;77073.5;122968;128140;133232;136830;140456;142536;145398;145596;146072;150906;153060;153820;153892;154238;154878;156494;158304;158596;158986;159124;165978;167224;168698;169572;169876;172448;174200;174418;175024;177636;178196;178314;178768;181410;185488;185534;186892;187796;188498;192326;196854;197942;203316;203950;205834;212802;213530;216160;217704;228100;
69854.5;69854.5;69854.5;70442.5;70535.5;70555.5;70872.5;71006.5;71472.5;71776.5;72050.5;72120.5;72148.5;72443.5;72608.5;72614.5;72844.5;72989.5;73125.5;73168.5;73179.5;73188.5;73336.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74284.5;74307.5;74424.5;74426.5;74546.5;74836.5;74857.5;75163.5;75191.5;75301.5;75575.5;75714.5;75776.5;75795.5;75815.5;75868.5;75953.5;76075.5;76412.5;76431.5;76901.5;124836;131626;136722;145374;149022;154094;156524;157416;158066;159798;163382;165994;166296;166738;167466;167828;168396;168720;169580;169674;170434;171352;172912;173352;174446;174668;174688;175196;179154;180290;181990;182258;182712;185392;185590;189344;189666;191624;191990;196352;197204;197416;199044;199224;200846;202958;207518;215984;216118;231658;
69854.5;69854.5;69854.5;69872.5;70442.5;70535.5;70555.5;70680.5;70791.5;70872.5;71006.5;71472.5;71776.5;72050.5;72120.5;72148.5;72443.5;72608.5;72614.5;72844.5;72989.5;73125.5;73168.5;73179.5;73188.5;73336.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74284.5;74307.5;74424.5;74426.5;74546.5;74836.5;74857.5;75163.5;75191.5;75301.5;75529.5;75531.5;75575.5;75714.5;75776.5;75795.5;75815.5;75868.5;114282;115272;136944;137916;138956;141624;142646;144378;147482;150146;150752;152616;153364;153960;155374;156462;157516;160450;162280;163196;165156;167092;167818;169488;169806;170092;171884;171896;172682;172812;172872;175006;175908;177528;178392;179656;180138;181594;182218;182944;183342;184310;185576;191782;193586;201928;201938;202614;204628;229800;
69427.5;69854.5;69854.5;69854.5;69854.5;69872.5;70442.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70872.5;71006.5;71472.5;71776.5;71973.5;72050.5;72120.5;72148.5;72443.5;72608.5;72614.5;72844.5;72989.5;73125.5;73168.5;73179.5;73188.5;73336.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74284.5;74307.5;74424.5;74426.5;74546.5;74834.5;74836.5;74857.5;74945.5;75163.5;75191.5;75301.5;131590;131998;135614;140620;143980;144324;144412;148702;150756;153124;158008;165246;166214;168054;168088;168552;170486;170784;170902;171310;173548;173928;177316;177796;180176;180412;182512;182782;184528;186578;188912;192026;195556;195710;196344;197484;198402;199412;199898;199942;199972;201818;206540;207420;207984;210534;211534;212232;214204;219588;
69199.5;69330.5;69427.5;69854.5;69854.5;69854.5;69854.5;69872.5;70081.5;70442.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70872.5;71006.5;71165.5;71423.5;71472.5;71527.5;71642.5;71776.5;71973.5;72050.5;72120.5;72148.5;72443.5;72608.5;72614.5;72844.5;72989.5;73125.5;73129.5;73147.5;73168.5;73179.5;73188.5;73336.5;73543.5;73760.5;73767.5;73772.5;73883.5;74036.5;74114.5;74284.5;74307.5;139774;141092;144064;146298;148118;149568;152184;152206;154530;155218;155960;156238;157870;158256;160142;160598;160914;164280;166452;166704;167006;167638;169284;170718;171086;171716;173796;176732;177624;177962;179000;182024;182142;184122;188328;191688;192090;192244;192660;195538;196354;199492;199886;200848;203176;208794;210164;212510;213034;215462;
69199.5;69199.5;69330.5;69427.5;69542.5;69854.5;69854.5;69854.5;69854.5;69872.5;70081.5;70442.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70872.5;71006.5;71165.5;71423.5;71472.5;71527.5;71642.5;71776.5;71911.5;71973.5;72050.5;72120.5;72148.5;72443.5;72608.5;72614.5;72745.5;72844.5;72989.5;73125.5;73129.5;73147.5;73168.5;73179.5;73188.5;73336.5;73543.5;73760.5;73767.5;73772.5;73883.5;127538;131414;139500;145420;149614;150534;151122;154354;155438;155842;158108;160986;164394;164456;164510;164520;167332;167654;169346;171802;174778;175054;175364;176622;177128;177760;178356;179022;179940;180950;181436;181526;182598;185152;186674;189676;189728;194518;195106;197432;199638;201990;203820;204566;204624;206254;213096;214556;218882;232052;
69199.5;69199.5;69320.5;69330.5;69427.5;69542.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;70081.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70872.5;71006.5;71165.5;71423.5;71472.5;71527.5;71642.5;71715.5;71745.5;71776.5;71911.5;71973.5;72050.5;72120.5;72148.5;72169.5;72443.5;72608.5;72614.5;72707.5;72745.5;72844.5;72989.5;73125.5;73129.5;73147.5;73168.5;73179.5;133522;133838;133842;142058;142604;143128;145158;145452;150232;150474;152880;153550;153596;155884;160984;161608;162944;163646;164108;165334;167888;170758;170950;172168;172828;173568;173732;175958;178582;178672;180130;182282;182378;184058;185474;185684;185998;187030;190902;191710;191912;193878;194206;196054;197372;200534;200912;220454;223096;255506;
69199.5;69199.5;69320.5;69330.5;69427.5;69542.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;70081.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70872.5;71006.5;71165.5;71423.5;71472.5;71527.5;71642.5;71715.5;71745.5;71776.5;71911.5;71973.5;72050.5;72120.5;72148.5;72169.5;72443.5;72608.5;72614.5;72707.5;72745.5;72844.5;72924.5;72989.5;73045.5;73125.5;73129.5;122322;130754;131308;133984;140856;141514;143972;148114;148346;149168;152708;154176;163524;169076;169306;169876;171220;171418;171538;172444;173022;173590;176054;176310;179096;179670;180280;181728;182062;182368;182450;182650;183048;184232;184808;185370;185690;186434;188230;188654;195570;195710;199540;203470;204966;205600;212280;212772;229840;230508;
69199.5;69199.5;69320.5;69330.5;69427.5;69470.5;69542.5;69734.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69919.5;70081.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70872.5;70899.5;71006.5;71165.5;71423.5;71472.5;71527.5;71642.5;71679.5;71715.5;71745.5;71776.5;71911.5;71973.5;72050.5;72120.5;72148.5;72169.5;72443.5;72608.5;72614.5;72707.5;72745.5;72844.5;121970;129108;139964;144914;145140;147674;149304;149830;150112;151454;153656;154058;155408;155490;157706;159804;160998;163016;165624;168640;171104;171698;172040;172512;173858;174224;175828;176328;176780;178860;179734;182598;183314;184076;188282;190286;190548;190974;191762;197006;198792;200422;204268;205244;205938;209554;212204;216616;223032;235074;
69199.5;69199.5;69199.5;69320.5;69330.5;69427.5;69470.5;69542.5;69734.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69889.5;69905.5;69919.5;70081.5;70105.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70845.5;70872.5;70899.5;70931.5;71006.5;71165.5;71423.5;71472.5;71527.5;71631.5;71642.5;71679.5;71715.5;71745.5;71776.5;71911.5;71973.5;72001.5;72050.5;72120.5;114106;119620;122208;142370;144256;144930;147006;147658;149530;153200;153318;153960;155490;155540;156028;158612;159144;160460;160850;164016;164316;165974;167478;169490;172054;172814;173108;173664;174070;174620;176364;176542;177494;179812;182062;185786;187450;188808;191832;194158;195700;195850;201238;210126;212068;212550;214362;215536;219552;220382;
69199.5;69199.5;69199.5;69278.5;69320.5;69330.5;69427.5;69470.5;69542.5;69734.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69889.5;69905.5;69919.5;69930.5;70081.5;70105.5;70107.5;70165.5;70242.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70845.5;70872.5;70899.5;70931.5;71006.5;71165.5;71423.5;71472.5;71527.5;71563.5;71631.5;71642.5;71679.5;71715.5;71745.5;135470;142578;148992;149720;150222;150300;150906;151738;152388;153792;154298;157018;157392;159704;159768;161786;165504;165672;165806;166890;166944;168322;169200;172446;173334;176188;177182;178542;179586;181056;181644;183722;184836;184950;186374;186602;189548;189598;190524;193370;195886;197738;198744;199428;199970;204166;206768;212696;213750;219414;
69199.5;69199.5;69199.5;69278.5;69283.5;69320.5;69330.5;69427.5;69470.5;69522.5;69542.5;69734.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69889.5;69905.5;69919.5;69930.5;70081.5;70084.5;70105.5;70107.5;70165.5;70242.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70845.5;70872.5;70899.5;70931.5;71006.5;71165.5;71338.5;71423.5;71472.5;71527.5;71563.5;71631.5;120392;133766;142680;144838;148494;152118;153996;157320;157418;158418;160724;161002;161126;163654;164204;165862;166464;167718;167764;168342;169238;169828;170164;171358;172140;173234;175054;176160;176370;178826;180360;180652;181130;182654;183788;183896;185688;186118;187862;192098;193708;195812;198296;199732;201326;205406;205680;207854;223780;225592;
68675.5;69199.5;69199.5;69199.5;69199.5;69278.5;69283.5;69320.5;69330.5;69427.5;69470.5;69522.5;69542.5;69734.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69889.5;69905.5;69919.5;69930.5;70081.5;70084.5;70105.5;70107.5;70107.5;70165.5;70242.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70845.5;70872.5;70898.5;70899.5;70931.5;71006.5;71165.5;71245.5;71338.5;135580;135966;141986;145904;146642;147320;147770;147946;149056;149668;154666;157268;157730;158954;159418;160874;161048;163024;163394;163974;166924;170824;171510;172926;175058;175950;178674;178958;180144;181218;183044;185048;185540;186822;187270;188462;188664;188938;190216;190494;190500;190774;190992;193886;202896;209588;212206;230824;234310;245616;
68675.5;68675.5;69199.5;69199.5;69199.5;69199.5;69258.5;69278.5;69283.5;69320.5;69330.5;69427.5;69470.5;69522.5;69542.5;69626.5;69734.5;69822.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69889.5;69905.5;69919.5;69930.5;70048.5;70081.5;70084.5;70105.5;70107.5;70107.5;70126.5;70165.5;70242.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70845.5;70872.5;70898.5;118802;123222;128906;128914;135158;137490;138820;144040;144782;145438;151402;154328;156100;156522;159206;159790;161000;161688;161794;162618;162820;163264;166816;170114;171404;171526;173260;175292;175668;176114;176564;178544;180268;181204;181990;182454;182904;182970;194214;196254;196344;197592;199750;201836;202764;203228;209450;214316;215296;217168;
68675.5;68675.5;69199.5;69199.5;69199.5;69199.5;69258.5;69278.5;69283.5;69320.5;69330.5;69427.5;69470.5;69522.5;69542.5;69626.5;69724.5;69734.5;69822.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69889.5;69905.5;69919.5;69930.5;70048.5;70081.5;70084.5;70105.5;70107.5;70107.5;70126.5;70165.5;70242.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70845.5;70872.5;138190;142206;147648;149650;150376;154042;154556;154714;159702;160782;164298;164396;165830;166980;167188;167612;168514;168662;169618;169694;171266;171914;172198;172256;173206;174484;176684;177900;180002;180672;181214;181896;182068;183994;185130;186894;187738;187860;188720;189852;190986;191370;192044;192492;197406;199564;201138;206978;209054;220950;
68675.5;68675.5;69199.5;69199.5;69199.5;69199.5;69199.5;69258.5;69278.5;69283.5;69320.5;69330.5;69427.5;69470.5;69522.5;69542.5;69626.5;69724.5;69734.5;69822.5;69853.5;69854.5;69854.5;69854.5;69854.5;69872.5;69889.5;69905.5;69919.5;69930.5;70048.5;70081.5;70084.5;70105.5;70107.5;70107.5;70126.5;70165.5;70242.5;70365.5;70442.5;70496.5;70498.5;70535.5;70555.5;70680.5;70737.5;70791.5;70820.5;70845.5;118886;133466;143186;143474;151100;152010;153974;154714;155612;162940;163946;164044;164546;170070;170800;171338;171402;172368;173220;176160;178112;178222;179916;181396;183164;183626;184096;184270;185944;186300;187188;190776;191204;193036;195060;195976;199152;199502;199530;200782;201012;206026;209546;209976;210498;214804;214858;215088;219248;222958;
