65217.5;65440.5;66339.5;66799.5;66799.5;66930.5;67123.5;67274.5;67342.5;67441.5;67696.5;67706.5;67849.5;67932.5;68026.5;68115.5;68147.5;68154.5;68179.5;68181.5;68266.5;68281.5;68340.5;68365.5;68369.5;68394.5;68428.5;68433.5;68447.5;68465.5;68480.5;68513.5;68533.5;68551.5;68606.5;68621.5;68727.5;68776.5;68835.5;68951.5;68983.5;69019.5;69102.5;69115.5;69125.5;69160.5;69172.5;69259.5;69261.5;69268.5;104758;111050;112862;115334;118544;118890;119852;123516;124560;125156;125686;126562;127090;127272;127866;128940;129270;130488;131524;132616;134020;141322;141672;142462;144022;148172;148430;149680;151272;154334;161278;161710;162460;162614;163210;163972;164178;165438;166084;167798;170882;170918;171982;175242;175434;176604;176688;180702;193610;199998;
64072.5;65217.5;65217.5;65440.5;66339.5;66503.5;66799.5;66799.5;66930.5;67123.5;67274.5;67342.5;67441.5;67696.5;67706.5;67849.5;67932.5;68026.5;68115.5;68147.5;68154.5;68179.5;68181.5;68266.5;68281.5;68340.5;68365.5;68369.5;68394.5;68428.5;68433.5;68447.5;68465.5;68480.5;68513.5;68533.5;68551.5;68606.5;68621.5;68727.5;68776.5;68835.5;68951.5;68983.5;69019.5;69102.5;69115.5;69125.5;69160.5;69172.5;118692;123076;124464;126814;127028;128380;130230;132408;132424;133940;135814;136300;138262;138702;138790;139982;140364;140496;141662;141844;143314;145870;146928;149036;149912;150006;151244;153714;154592;155606;157150;157646;157678;158678;164134;164658;165304;167454;167848;171030;172018;172246;173650;174316;177652;181260;183850;185644;191280;197450;
64072.5;64365.5;65217.5;65217.5;65440.5;66189.5;66339.5;66503.5;66799.5;66799.5;66930.5;67039.5;67123.5;67274.5;67301.5;67342.5;67441.5;67696.5;67706.5;67849.5;67932.5;68026.5;68115.5;68147.5;68154.5;68179.5;68181.5;68266.5;68281.5;68340.5;68365.5;68369.5;68394.5;68428.5;68433.5;68447.5;68465.5;68480.5;68513.5;68533.5;68551.5;68606.5;68621.5;68727.5;68776.5;68835.5;68951.5;68983.5;69019.5;69092.5;106440;118502;118936;121966;122772;126518;131070;131758;132408;133210;134970;136874;142360;142888;146490;147430;148004;148368;151640;153010;153524;153902;153932;154786;155278;155854;155884;156322;157294;159672;160008;160474;160756;163168;163734;163988;164526;164858;164968;165450;169856;174156;174804;179078;180630;184786;185212;185778;193222;198526;
64072.5;64365.5;65029.5;65217.5;65217.5;65299.5;65309.5;65440.5;66189.5;66339.5;66503.5;66695.5;66799.5;66799.5;66930.5;67039.5;67123.5;67274.5;67301.5;67342.5;67441.5;67696.5;67706.5;67849.5;67932.5;68026.5;68115.5;68147.5;68154.5;68179.5;68181.5;68252.5;68266.5;68281.5;68340.5;68365.5;68369.5;68394.5;68428.5;68433.5;68447.5;68465.5;68480.5;68513.5;68533.5;68551.5;68606.5;68621.5;68727.5;68776.5;104842;115762;120162;123832;124288;124898;125538;125598;128082;128618;130772;131506;135574;136070;136496;140116;140780;140788;140844;142112;142294;142508;142986;145464;145934;147272;148172;149652;150196;151002;152544;154564;156024;157110;158026;158810;158932;159450;159820;160808;161400;162028;162336;162836;167628;169502;174734;182618;205232;211412;
64072.5;64365.5;64571.5;64766.5;65029.5;65217.5;65217.5;65299.5;65309.5;65440.5;66160.5;66189.5;66273.5;66276.5;66339.5;66503.5;66695.5;66723.5;66799.5;66799.5;66930.5;67039.5;67123.5;67123.5;67274.5;67301.5;67342.5;67441.5;67696.5;67706.5;67849.5;67932.5;68026.5;68115.5;68147.5;68154.5;68179.5;68181.5;68252.5;68266.5;68281.5;68340.5;68365.5;68369.5;68394.5;68428.5;68433.5;68447.5;68465.5;68480.5;116202;120294;125860;126064;126390;126868;128418;128596;133322;133770;134224;135626;139966;140482;141262;141452;143084;143814;144248;144406;145392;145626;147134;150042;150350;152218;154762;155472;155776;157470;158054;158654;160430;161470;162772;163904;167840;169902;171500;178000;183660;184274;184554;185020;185822;186390;191930;197876;198078;222018;
62965.5;63909.5;64072.5;64365.5;64571.5;64766.5;65029.5;65217.5;65217.5;65299.5;65309.5;65440.5;66160.5;66189.5;66273.5;66276.5;66339.5;66503.5;66695.5;66723.5;66799.5;66799.5;66892.5;66908.5;66930.5;67039.5;67123.5;67123.5;67274.5;67301.5;67342.5;67441.5;67696.5;67706.5;67849.5;67932.5;68026.5;68115.5;68147.5;68154.5;68179.5;68181.5;68252.5;68266.5;68281.5;68340.5;68365.5;68369.5;68394.5;68428.5;103002;115330;120504;126230;129092;131598;132042;134428;134538;134646;135678;135750;136370;136410;136954;137752;138118;138586;139122;141444;143678;145392;146298;146888;147138;147534;149930;151778;152090;154030;155476;157486;157688;157864;158178;161158;167820;168256;173368;174120;174246;176454;177064;177444;177778;181314;188896;191058;207410;208670;
62965.5;63909.5;64072.5;64365.5;64571.5;64766.5;65029.5;65217.5;65217.5;65299.5;65309.5;65440.5;65880.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66503.5;66672.5;66695.5;66723.5;66799.5;66799.5;66892.5;66908.5;66930.5;66948.5;67039.5;67123.5;67123.5;67274.5;67301.5;67342.5;67441.5;67586.5;67696.5;67706.5;67849.5;67932.5;67937.5;68026.5;68115.5;68147.5;68154.5;68179.5;68181.5;68252.5;68266.5;124872;127826;128944;131936;134460;134510;138322;139366;139760;140022;140434;141160;142260;143804;143970;144290;145496;145602;146252;146318;147434;147448;147506;148174;148216;148568;149394;149536;149640;150142;150442;151832;153008;154220;154590;156922;157214;157462;160340;161552;168244;169664;172120;174216;177792;180968;185492;188054;189158;195162;
62875.5;62965.5;63909.5;64072.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65299.5;65309.5;65382.5;65440.5;65603.5;65880.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66374.5;66503.5;66517.5;66672.5;66695.5;66723.5;66753.5;66799.5;66799.5;66883.5;66892.5;66908.5;66930.5;66948.5;67039.5;67123.5;67123.5;67274.5;67301.5;67342.5;67441.5;67514.5;67586.5;67696.5;67706.5;67849.5;111262;123680;123854;129998;130804;132592;133000;133334;133612;134184;134818;135628;136866;138366;142280;143294;146728;147364;147910;149756;150040;150262;150618;151238;152006;152160;153126;153346;155070;158190;158332;160542;161022;161640;163302;163562;163606;165654;166876;167880;168938;170190;170574;173558;176142;178388;179592;181028;184436;189688;
62875.5;62875.5;62965.5;63614.5;63909.5;64072.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65299.5;65309.5;65382.5;65440.5;65603.5;65880.5;65986.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66374.5;66503.5;66517.5;66531.5;66672.5;66695.5;66723.5;66753.5;66799.5;66799.5;66883.5;66892.5;66908.5;66930.5;66948.5;67039.5;67119.5;67123.5;67123.5;67274.5;67301.5;67342.5;67441.5;119150;123022;123436;124706;126494;127850;128246;131784;134908;137444;137730;137758;139122;140542;141334;141614;141732;143900;147154;148808;148810;149558;149990;150106;150266;151770;152666;153308;154576;156368;158004;158936;161952;162316;162454;163566;164348;169766;170054;170596;172592;173274;173600;180616;182432;187112;190656;194014;199734;207038;
62875.5;62875.5;62965.5;63350.5;63614.5;63909.5;64072.5;64277.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65299.5;65309.5;65382.5;65440.5;65603.5;65776.5;65880.5;65986.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66374.5;66503.5;66517.5;66531.5;66672.5;66695.5;66723.5;66753.5;66799.5;66799.5;66883.5;66892.5;66908.5;66930.5;66948.5;67039.5;67119.5;67123.5;67123.5;67274.5;112236;117306;120392;124734;131848;133108;133950;137244;139690;140268;141002;142792;142874;143434;144634;145608;149504;152236;152452;154046;155642;158094;158640;158812;158828;159026;160316;161266;161678;161916;163582;163582;164842;165610;165850;165966;167238;167552;169814;170270;171362;171446;174786;175776;176838;178018;182128;184572;187646;189508;
62875.5;62875.5;62875.5;62965.5;63350.5;63557.5;63614.5;63909.5;64072.5;64277.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65299.5;65309.5;65382.5;65440.5;65603.5;65776.5;65880.5;65952.5;65986.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66374.5;66503.5;66517.5;66531.5;66672.5;66695.5;66723.5;66753.5;66799.5;66799.5;66883.5;66892.5;66908.5;66930.5;66948.5;67039.5;67119.5;118528;122186;127866;127900;128340;128448;132228;132616;135500;135644;136128;136280;137456;138040;139046;140824;143148;143534;143790;144188;145448;147380;148638;149060;151576;152792;152838;154202;156566;159320;160806;160956;161202;161336;161430;164716;165212;165334;165520;167742;168006;170124;172448;173844;174814;176160;186486;188042;199174;204426;
62721.5;62875.5;62875.5;62875.5;62965.5;63350.5;63554.5;63557.5;63614.5;63909.5;64072.5;64277.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65299.5;65309.5;65382.5;65440.5;65603.5;65776.5;65880.5;65952.5;65986.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66374.5;66503.5;66517.5;66531.5;66672.5;66695.5;66723.5;66753.5;66799.5;66799.5;66844.5;66883.5;66892.5;66908.5;66930.5;113488;116778;117500;120506;123476;123882;127720;128678;130078;133702;134952;135238;135648;136470;139462;141506;144248;144330;144438;145162;147848;147940;148244;148718;149364;150464;150650;152148;154472;155518;156336;157098;160814;160836;161476;161726;165384;165808;167076;167254;167836;171380;172306;173294;176186;183292;188272;189896;190270;196558;
62721.5;62721.5;62875.5;62875.5;62875.5;62965.5;63350.5;63554.5;63557.5;63614.5;63909.5;64072.5;64277.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65299.5;65309.5;65382.5;65440.5;65603.5;65776.5;65801.5;65865.5;65880.5;65922.5;65952.5;65986.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66345.5;66374.5;66503.5;66517.5;66531.5;66672.5;66695.5;66723.5;66753.5;66799.5;66799.5;114792;123030;129792;132084;133492;134042;134552;134580;134614;135104;137856;138358;140706;141220;141528;142814;142836;146394;146668;148330;150468;151856;152338;152390;154110;154242;155940;158384;158786;162206;162296;163508;164032;164386;167914;170254;172440;173088;174142;175320;177454;177880;181810;181908;183062;183394;184362;184422;188184;192454;
62721.5;62721.5;62752.5;62875.5;62875.5;62875.5;62965.5;63350.5;63495.5;63554.5;63557.5;63581.5;63614.5;63909.5;64072.5;64277.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65253.5;65299.5;65309.5;65382.5;65440.5;65603.5;65776.5;65801.5;65865.5;65880.5;65922.5;65952.5;65986.5;66035.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66345.5;66374.5;66423.5;66503.5;66517.5;66531.5;95089.5;118580;120232;123886;125612;126090;128290;129622;129770;131704;132244;134218;135084;135270;136908;138600;139766;141160;142700;148946;149822;150434;151412;152520;152814;155686;156334;157316;157638;158964;159780;161172;161610;165990;167754;168126;168182;172106;174070;175882;177848;178930;181072;181472;182594;183916;186026;187340;194688;196998;
62721.5;62721.5;62721.5;62752.5;62875.5;62875.5;62875.5;62965.5;63350.5;63495.5;63554.5;63557.5;63581.5;63614.5;63909.5;64031.5;64072.5;64277.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65253.5;65299.5;65309.5;65382.5;65440.5;65475.5;65603.5;65776.5;65801.5;65865.5;65880.5;65922.5;65952.5;65986.5;66035.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;66345.5;66374.5;66423.5;119430;124060;126010;127246;136154;137032;137558;137892;140130;141220;141488;142468;144270;144574;144778;145628;147402;147884;148606;149534;149712;150524;151214;151484;153290;154440;155760;156532;156584;156924;157920;158652;159248;159538;160144;163452;164442;166704;169234;169820;170162;170268;171186;175084;175744;179794;186242;188796;190174;197258;
62721.5;62721.5;62721.5;62752.5;62875.5;62875.5;62875.5;62965.5;63350.5;63495.5;63554.5;63557.5;63581.5;63614.5;63909.5;64031.5;64072.5;64146.5;64277.5;64365.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65253.5;65253.5;65299.5;65309.5;65382.5;65440.5;65467.5;65475.5;65603.5;65776.5;65801.5;65865.5;65880.5;65922.5;65952.5;65986.5;66035.5;66160.5;66189.5;66273.5;66276.5;66306.5;66339.5;111370;115930;121060;122112;123698;128156;128292;131878;133584;134414;135150;136466;137530;138146;140944;141030;141832;141864;141936;142676;144230;146962;147162;148122;149190;149760;149826;150300;155636;156288;156784;157248;158180;162448;162962;164206;164280;164678;165086;166130;166480;168662;170684;170944;173112;179054;181462;181776;193484;193564;
62721.5;62721.5;62721.5;62752.5;62875.5;62875.5;62875.5;62965.5;63350.5;63409.5;63495.5;63554.5;63557.5;63581.5;63614.5;63909.5;64031.5;64072.5;64146.5;64277.5;64365.5;64545.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65253.5;65253.5;65299.5;65309.5;65382.5;65393.5;65440.5;65467.5;65475.5;65603.5;65776.5;65801.5;65865.5;65880.5;65922.5;65952.5;65986.5;66035.5;66160.5;66189.5;66240.5;120874;122286;123294;123472;129068;129460;130066;132154;133398;135640;137052;137780;138180;138284;138380;139012;140274;140752;143170;143338;144226;144792;146964;148502;148506;148740;149070;150522;151042;154694;157270;161662;162468;165282;166114;166248;166356;166926;171508;173044;176828;178206;178266;178358;179200;186454;188882;199294;201742;204032;
62721.5;62721.5;62721.5;62752.5;62875.5;62875.5;62875.5;62965.5;63350.5;63409.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63909.5;64031.5;64072.5;64146.5;64277.5;64365.5;64415.5;64545.5;64556.5;64571.5;64752.5;64766.5;65029.5;65206.5;65217.5;65217.5;65253.5;65253.5;65299.5;65309.5;65382.5;65393.5;65440.5;65467.5;65475.5;65603.5;65759.5;65776.5;65801.5;65852.5;65865.5;65880.5;65922.5;65952.5;108616;112590;126604;127736;128168;131570;133422;134128;134446;135544;138386;138570;139400;141012;141804;141870;142280;142838;144932;145436;146614;147284;147416;147602;148028;149688;150160;152514;153138;154036;155256;155366;157340;157696;158114;159022;159580;160242;163440;166830;167964;169480;171608;172202;172366;173656;174870;176862;185728;186282;
62721.5;62721.5;62721.5;62721.5;62752.5;62875.5;62875.5;62875.5;62965.5;62992.5;63350.5;63409.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63909.5;64016.5;64031.5;64072.5;64146.5;64277.5;64365.5;64384.5;64415.5;64545.5;64556.5;64571.5;64666.5;64752.5;64766.5;65029.5;65116.5;65206.5;65217.5;65217.5;65253.5;65253.5;65299.5;65309.5;65382.5;65393.5;65440.5;65467.5;65475.5;65603.5;65638.5;65759.5;108604;117334;122782;124174;126140;128078;128946;130768;131710;134816;135336;137654;139390;139504;142290;143024;143782;144714;147236;147284;148496;148654;149158;149446;150010;150184;151664;151842;153230;154086;154248;154610;155758;160040;161952;163056;164368;164966;165328;165858;167386;168340;170100;173156;174496;176378;180572;180758;181730;203500;
62378.5;62721.5;62721.5;62721.5;62721.5;62752.5;62856.5;62875.5;62875.5;62875.5;62965.5;62992.5;63130.5;63350.5;63409.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63909.5;64016.5;64031.5;64072.5;64146.5;64277.5;64365.5;64384.5;64415.5;64482.5;64545.5;64556.5;64571.5;64666.5;64752.5;64766.5;64983.5;65029.5;65116.5;65206.5;65217.5;65217.5;65253.5;65253.5;65299.5;65309.5;65382.5;65393.5;65440.5;107742;119836;120882;129516;134384;134662;136142;136254;137088;138322;140286;140366;140438;140578;140762;141580;141634;142926;143536;143758;144958;145722;145904;150580;150586;151376;152732;152946;153554;154650;155570;156588;156798;157612;158856;158972;161642;162706;165920;166692;170782;170984;175990;179270;182366;182842;184330;184922;185554;185722;
62073.5;62214.5;62378.5;62721.5;62721.5;62721.5;62721.5;62750.5;62752.5;62856.5;62875.5;62875.5;62875.5;62965.5;62992.5;63130.5;63141.5;63350.5;63409.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63825.5;63909.5;64016.5;64031.5;64072.5;64146.5;64277.5;64365.5;64384.5;64415.5;64482.5;64545.5;64556.5;64571.5;64666.5;64752.5;64766.5;64920.5;64983.5;65029.5;65116.5;65206.5;65217.5;65217.5;65253.5;121318;128436;130258;130834;131570;134750;134918;142184;142598;143244;145350;145488;146430;146882;147914;148054;148122;148622;149316;149672;150578;151500;153412;155182;155528;156046;156338;158122;158142;161052;161116;163644;163832;164870;166318;166928;167030;169908;171208;171876;174018;174334;175134;179268;181436;183148;184956;185608;191198;204248;
61509.5;62073.5;62214.5;62378.5;62721.5;62721.5;62721.5;62721.5;62750.5;62752.5;62856.5;62875.5;62875.5;62875.5;62958.5;62965.5;62990.5;62992.5;63130.5;63141.5;63350.5;63409.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63825.5;63909.5;64016.5;64031.5;64072.5;64146.5;64202.5;64277.5;64365.5;64384.5;64415.5;64482.5;64545.5;64556.5;64571.5;64647.5;64666.5;64752.5;64766.5;64920.5;64983.5;65029.5;119298;120060;121682;128708;132370;133442;133648;135328;135556;138108;138546;138922;140824;142350;142462;144528;145950;146598;148928;149468;149968;150912;152486;152612;153394;155090;155550;155828;156186;156442;156694;157660;158120;159760;160562;161190;161760;163016;163460;165968;166030;166304;167672;170000;171238;175406;177168;181182;182262;213246;
61275.5;61509.5;61509.5;62073.5;62214.5;62378.5;62721.5;62721.5;62721.5;62721.5;62750.5;62752.5;62856.5;62875.5;62875.5;62875.5;62958.5;62965.5;62990.5;62992.5;63049.5;63130.5;63141.5;63350.5;63409.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63825.5;63909.5;64016.5;64031.5;64072.5;64146.5;64202.5;64277.5;64365.5;64384.5;64402.5;64415.5;64482.5;64545.5;64556.5;64571.5;64647.5;64666.5;64752.5;115322;119952;126376;127558;127866;130408;131062;131660;133606;133734;138198;138366;138530;138738;139474;139700;139804;140746;141758;142438;143662;145814;145868;149582;150900;152128;152268;152658;154212;154272;154708;155082;155396;156086;156292;157170;157566;157656;157798;162492;163938;166918;167204;167486;172830;180130;181334;188738;191658;194758;
61275.5;61509.5;61509.5;62073.5;62138.5;62214.5;62378.5;62721.5;62721.5;62721.5;62721.5;62750.5;62752.5;62856.5;62875.5;62875.5;62875.5;62958.5;62965.5;62990.5;62992.5;63049.5;63130.5;63141.5;63350.5;63409.5;63413.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63825.5;63909.5;64016.5;64031.5;64072.5;64146.5;64202.5;64277.5;64365.5;64384.5;64402.5;64415.5;64482.5;64545.5;64556.5;64571.5;64647.5;120562;124486;124488;129636;131612;132738;133736;138090;138242;139942;140188;141118;141336;143098;144160;144554;144752;145450;145700;146090;148674;149278;149436;150748;152452;152500;152704;153582;156388;158364;159006;159392;159980;160648;163160;165098;167020;167168;169384;170904;171482;172436;172664;174158;176800;180588;184258;185042;195128;198252;
61275.5;61475.5;61509.5;61509.5;62073.5;62138.5;62214.5;62378.5;62721.5;62721.5;62721.5;62721.5;62750.5;62752.5;62856.5;62875.5;62875.5;62875.5;62958.5;62965.5;62990.5;62992.5;63049.5;63130.5;63141.5;63350.5;63409.5;63413.5;63495.5;63534.5;63554.5;63557.5;63581.5;63614.5;63825.5;63909.5;64016.5;64031.5;64072.5;64146.5;64202.5;64277.5;64365.5;64384.5;64402.5;64415.5;64482.5;64545.5;64556.5;64571.5;96337.5;115896;119660;123468;127262;131850;132288;132596;133084;133886;134476;134790;137602;137710;138266;138722;140416;143932;145514;145996;146096;148794;150062;152636;153092;156122;156126;156398;157944;158694;160640;160958;161682;162466;163942;164766;167622;168208;169508;170786;171274;176640;179172;180676;183160;183272;184462;185662;189006;191776;
