6609;6609;6609;6623;6649;6649;6660;6666;6669;6673;6677;6681;6685;6695;6702;6717;6717;6717;6731;6739;6783;6787;6787;6797;6797;6802;6804;6804;6813;6819;6825;6826;6826;6826;6831;6835;6839;6839;6843;6855;6859;6859;6866;6867;6873;6880;6883;6893;6894;6894;12357;12991;13387;13584;13771;13832;13926;13951;14002;14089;14166;14361;14474;14475;14538;14623;14674;14703;14711;14942;15048;15090;15122;15135;15184;15224;15257;15293;15307;15390;15420;15447;15763;15921;15950;15962;16121;16368;16845;16916;17047;17212;17528;17653;17725;17951;19005;20917;21278;21368;
6609;6609;6609;6623;6649;6649;6660;6666;6669;6673;6677;6681;6685;6695;6702;6707;6717;6717;6717;6731;6739;6746;6783;6787;6787;6797;6797;6802;6804;6804;6813;6819;6825;6826;6826;6826;6831;6835;6839;6839;6843;6855;6859;6859;6866;6867;6873;6880;6883;6893;12059;12283;13301;13321;13531;13866;13965;13965;13969;14039;14060;14147;14182;14255;14322;14348;14565;14613;14695;14995;15344;15363;15663;15702;15849;15929;15961;16053;16283;16303;16311;16419;16440;16544;16611;16698;16704;16768;17001;17297;17555;17672;17817;18081;18136;18374;18589;18711;19100;19327;
6609;6609;6609;6609;6623;6649;6649;6660;6662;6666;6667;6669;6670;6673;6677;6681;6685;6695;6702;6707;6717;6717;6717;6731;6739;6746;6783;6787;6787;6797;6797;6802;6804;6804;6813;6819;6825;6826;6826;6826;6831;6834;6835;6839;6839;6843;6855;6859;6859;6866;12054;13100;13115;13137;13380;13466;13586;13669;13862;13989;14299;14415;14457;14548;14689;14770;14921;15199;15321;15560;15579;15603;15654;15937;16069;16132;16243;16278;16315;16408;16501;16577;16627;16896;17077;17362;17399;17564;17663;17675;17793;17998;18149;18475;19186;19470;19627;19985;20059;20228;
6604;6609;6609;6609;6609;6623;6649;6649;6660;6662;6666;6667;6669;6670;6673;6677;6679;6681;6685;6695;6696;6702;6707;6717;6717;6717;6729;6730;6731;6739;6746;6783;6787;6787;6797;6797;6802;6804;6804;6813;6819;6825;6826;6826;6826;6831;6834;6835;6839;6839;11629;12381;12610;13079;13166;13334;13364;13539;13662;13710;13803;13929;14024;14042;14208;14306;14528;14545;14677;14714;14849;14893;15017;15123;15482;15489;15489;15570;15817;15873;15875;15975;16109;16235;16248;16287;16824;16987;17485;17564;17768;17809;17953;18055;18108;18148;18307;18448;18505;19134;
6564;6604;6609;6609;6609;6609;6623;6649;6649;6651;6660;6662;6666;6667;6669;6670;6673;6677;6679;6681;6685;6695;6696;6702;6707;6717;6717;6717;6729;6730;6731;6739;6746;6783;6787;6787;6797;6797;6802;6804;6804;6813;6819;6825;6826;6826;6826;6831;6834;6835;11597;12091;12425;12428;13065;13113;13240;13608;13906;14042;14290;14366;14375;14429;14606;14657;14779;14860;14884;15035;15046;15153;15502;15640;15773;15775;15812;15894;15981;16055;16094;16230;16231;16386;16469;16509;16571;16680;16699;16701;16785;16788;16927;17252;17549;17927;18230;18370;18742;19744;
6564;6588;6604;6604;6609;6609;6609;6609;6623;6646;6649;6649;6651;6660;6662;6666;6667;6669;6670;6673;6677;6679;6681;6685;6695;6696;6701;6702;6707;6717;6717;6717;6729;6730;6731;6739;6746;6783;6787;6787;6797;6797;6802;6804;6804;6813;6819;6825;6826;6826;12084;12434;12562;12873;12923;13366;13428;13484;13730;13826;13929;14098;14161;14235;14315;14321;14323;14426;14467;14508;14610;14719;14726;14846;14921;14929;14973;15195;15244;15346;15791;15807;16011;16023;16079;16109;16212;16367;16412;16645;16668;17100;17706;17836;18016;18196;18555;18602;19336;20434;
6394;6564;6588;6604;6604;6609;6609;6609;6609;6623;6624;6646;6649;6649;6651;6660;6662;6666;6667;6669;6670;6673;6677;6679;6681;6685;6695;6696;6701;6702;6707;6717;6717;6717;6729;6730;6731;6739;6746;6783;6787;6787;6797;6797;6802;6802;6803;6804;6804;6813;11788;12337;13238;13266;13372;13479;13485;13582;13930;14400;14638;14750;14904;15019;15130;15132;15141;15211;15330;15424;15460;15462;15565;15570;15578;15633;15637;15674;15775;15912;16013;16014;16136;16316;16329;16402;16689;16719;16776;16840;17067;17173;17267;17415;17707;18342;18891;19211;19598;19722;
6394;6408;6481;6564;6588;6604;6604;6609;6609;6609;6609;6623;6624;6646;6649;6649;6651;6660;6662;6666;6667;6669;6670;6670;6673;6677;6679;6681;6685;6695;6696;6701;6702;6707;6717;6717;6717;6729;6730;6731;6739;6746;6768;6768;6783;6787;6787;6797;6797;6802;11930;12423;12736;12774;13103;13483;13695;13714;13945;13988;14235;14258;14266;14267;14406;14708;14815;14865;15013;15152;15188;15256;15298;15314;15599;15689;15766;15932;16002;16002;16021;16188;16255;16258;16288;16307;16551;16660;16885;16918;17127;17330;17533;17881;18043;18125;18174;18370;19201;20134;
6316;6381;6394;6394;6408;6448;6481;6534;6564;6588;6604;6604;6609;6609;6609;6609;6623;6624;6646;6649;6649;6651;6660;6662;6666;6667;6669;6670;6670;6673;6677;6679;6681;6685;6695;6696;6701;6702;6707;6708;6717;6717;6717;6729;6730;6731;6739;6742;6746;6768;11740;12752;12848;12897;13117;13207;13441;13490;13522;13564;13597;13955;14278;14281;14286;14294;14359;14393;14409;14734;14881;15148;15174;15386;15477;15579;15654;15679;15725;15873;16064;16250;16326;16735;17079;17140;17359;17443;17559;17592;17687;17813;17818;17829;18476;18684;18799;19123;19775;21570;
6300;6316;6322;6377;6378;6381;6394;6394;6408;6448;6458;6481;6506;6534;6564;6588;6590;6604;6604;6609;6609;6609;6609;6623;6624;6631;6646;6649;6649;6651;6660;6662;6666;6667;6669;6670;6670;6673;6677;6679;6681;6683;6685;6695;6696;6701;6702;6707;6708;6717;11934;12364;12867;12916;12983;12985;13196;13248;13851;13899;13951;13959;14133;14184;14280;14532;14721;14722;14738;14894;14973;14974;15083;15119;15369;15428;15596;16035;16046;16107;16251;16297;16396;16723;16723;16726;16823;16860;16870;16918;16971;17234;17264;17390;17749;18357;18563;19629;19806;20457;
6300;6316;6322;6349;6377;6378;6381;6394;6394;6405;6408;6421;6448;6458;6481;6506;6522;6534;6564;6574;6588;6590;6604;6604;6609;6609;6609;6609;6623;6624;6624;6631;6631;6646;6649;6649;6651;6660;6662;6666;6667;6669;6670;6670;6673;6677;6679;6681;6683;6685;10691;12839;13122;13755;13849;14508;14677;14763;14802;14889;14985;14991;15016;15275;15316;15479;15525;15559;15580;15618;15646;15656;15691;15748;15860;15912;16037;16203;16216;16345;16356;16504;16587;16693;16753;16866;16916;17007;17035;17189;17504;17505;17870;18000;18174;18357;19051;19287;21300;22616;
6292;6300;6316;6322;6340;6349;6377;6378;6381;6394;6394;6394;6405;6408;6409;6421;6448;6458;6481;6506;6522;6534;6538;6557;6564;6573;6574;6588;6590;6604;6604;6609;6609;6609;6609;6623;6624;6624;6631;6631;6646;6649;6649;6651;6660;6662;6666;6667;6669;6670;11901;12499;12995;13220;13409;13538;13953;13990;14204;14262;14389;14449;14449;14551;14717;14763;14859;14878;14904;14941;15168;15285;15292;15398;15510;15762;15834;15969;16026;16139;16311;16350;16372;16414;16578;16817;16825;17033;17042;17377;17490;17865;17902;17921;18152;18332;18397;18446;18493;18802;
6292;6292;6300;6316;6317;6322;6340;6349;6377;6378;6381;6394;6394;6394;6398;6405;6408;6409;6421;6448;6458;6481;6506;6522;6534;6538;6557;6564;6573;6574;6588;6590;6604;6604;6609;6609;6609;6609;6623;6624;6624;6631;6631;6646;6649;6649;6651;6660;6662;6666;12533;12794;12838;13287;13324;13482;13501;13731;13817;13955;13978;14191;14324;14348;14470;14560;14740;15018;15131;15142;15176;15361;15445;15595;15695;15766;15811;16003;16049;16176;16188;16240;16283;16410;16538;16576;16616;16626;16726;17033;17127;17411;17633;17680;17754;17785;17877;17989;19428;21476;
6292;6292;6292;6300;6316;6317;6322;6340;6349;6377;6378;6381;6394;6394;6394;6398;6405;6408;6409;6421;6434;6448;6458;6481;6493;6506;6508;6522;6534;6538;6557;6564;6573;6574;6588;6590;6604;6604;6609;6609;6609;6609;6623;6624;6624;6631;6631;6646;6649;6649;12590;12644;13315;13546;13635;13724;13774;13778;13805;13872;13979;14040;14174;14232;14476;14706;14726;14785;14882;14972;15142;15329;15471;15714;15839;15961;15990;16212;16270;16484;16573;16631;16741;16773;16916;16999;17057;17071;17382;17493;17532;17543;17902;18504;18629;18671;18996;19284;19355;19521;
6292;6292;6292;6300;6316;6317;6322;6324;6330;6340;6349;6377;6378;6381;6394;6394;6394;6398;6405;6408;6409;6410;6421;6434;6448;6458;6481;6493;6506;6508;6522;6534;6538;6557;6564;6573;6574;6588;6590;6604;6604;6609;6609;6609;6609;6623;6624;6624;6631;6631;11483;12436;12692;13238;13568;13876;13904;13964;14063;14103;14246;14249;14259;14313;14438;14761;14842;14866;14875;14890;14897;15097;15622;15694;15744;15769;15833;15915;16099;16100;16114;16166;16346;16364;16466;16467;16612;16679;16761;16825;16865;16951;17279;17865;18310;18470;18842;18951;19035;19949;
6214;6292;6292;6292;6300;6316;6317;6322;6324;6330;6340;6349;6377;6378;6381;6394;6394;6394;6398;6405;6408;6409;6410;6421;6434;6448;6458;6469;6481;6493;6506;6508;6522;6534;6538;6557;6564;6573;6574;6588;6590;6604;6604;6609;6609;6609;6609;6623;6624;6624;12155;12668;12718;12804;12895;12997;12999;13200;13409;13591;13619;13643;13958;14007;14045;14128;14140;14153;14261;14280;14802;14834;14955;15088;15118;15180;15221;15346;15902;16081;16156;16193;16302;16551;16729;17097;17338;17481;17483;17523;17706;17791;18021;18158;18340;18784;19197;19649;19835;20371;
6166;6214;6257;6292;6292;6292;6300;6316;6317;6322;6324;6330;6332;6340;6349;6352;6377;6378;6381;6394;6394;6394;6398;6405;6408;6409;6410;6421;6434;6448;6458;6468;6469;6476;6481;6493;6506;6508;6522;6534;6538;6538;6557;6564;6573;6574;6583;6588;6590;6604;11699;11720;11799;12393;12621;12979;13009;13095;13247;13803;13861;13878;14100;14503;14549;14629;14709;14723;14868;14917;15021;15079;15205;15654;15696;15770;15844;15965;16008;16179;16213;16521;16628;16667;16676;16757;16826;16945;17334;17417;17445;17509;17662;17700;17886;18235;18245;18962;19027;19776;
6126;6166;6166;6214;6257;6292;6292;6292;6300;6316;6317;6322;6324;6330;6332;6340;6349;6352;6377;6378;6381;6394;6394;6394;6398;6405;6408;6408;6409;6410;6421;6434;6448;6458;6468;6469;6476;6481;6493;6506;6508;6522;6534;6538;6538;6557;6564;6573;6574;6583;11514;11770;12698;12856;12928;13062;13280;13529;13909;13917;14182;14612;14631;14644;14678;15087;15091;15099;15123;15255;15272;15558;15587;15628;15747;15767;15814;15839;15957;15987;16279;16367;16693;16822;16859;17110;17133;17409;17487;17561;17609;17793;17888;17949;18200;18619;18649;18906;19118;19811;
6126;6166;6166;6169;6214;6257;6265;6292;6292;6292;6300;6316;6317;6322;6324;6328;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6398;6405;6408;6408;6409;6410;6417;6421;6434;6448;6455;6458;6468;6469;6476;6481;6493;6506;6508;6518;6522;12954;13387;13472;13504;13560;13803;13895;13907;14119;14160;14293;14293;14322;14473;14491;14649;14920;14971;15074;15074;15120;15129;15150;15234;15412;15751;16181;16200;16234;16344;16361;16446;16580;16739;16769;16818;17481;17496;17735;17904;18498;18726;18757;18892;19193;19756;20005;20113;20415;21617;
6126;6166;6166;6169;6172;6214;6257;6262;6265;6291;6292;6292;6292;6300;6304;6316;6317;6322;6324;6328;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6398;6405;6408;6408;6409;6409;6410;6417;6421;6434;6440;6448;6455;6458;6468;6469;6476;13629;13654;13669;13750;13906;14032;14200;14388;14558;14645;14706;14756;14794;14934;15169;15258;15360;15468;15529;15600;15659;15811;15882;16206;16327;16403;16494;16686;16742;16760;16787;16798;16948;17018;17363;17478;17496;17497;17555;17580;17712;17729;17766;17816;17933;18333;18349;18503;18532;18896;
6126;6166;6166;6169;6172;6214;6257;6262;6265;6291;6292;6292;6292;6300;6304;6316;6317;6322;6324;6328;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6398;6405;6408;6408;6409;6409;6410;6417;6421;6434;6440;6448;6455;6458;6468;6469;6476;11274;11650;12854;13169;13226;13424;13593;13983;13989;13996;13996;14087;14256;14369;14483;14597;14964;15110;15270;15295;15297;15339;15618;15640;15752;16238;16262;16319;16522;16801;16888;17017;17051;17130;17221;17375;17381;17697;17805;17979;18249;18358;18557;18621;18739;18969;19725;20066;20106;20747;
6126;6166;6166;6169;6172;6214;6257;6262;6265;6282;6291;6292;6292;6292;6300;6304;6316;6317;6322;6324;6328;6330;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6398;6405;6408;6408;6409;6409;6410;6417;6421;6434;6440;6448;6455;6458;6468;12476;12691;12869;13164;13534;13610;13698;13918;13936;14345;14589;14591;14621;14799;15116;15219;15298;15301;15333;15335;15425;15447;15643;15671;15721;15820;15913;15991;15992;16056;16210;16255;16261;16323;16468;16474;16577;16603;17053;17219;17264;17573;17953;18644;18801;18890;18912;19088;19272;19436;
6058;6126;6166;6166;6169;6172;6214;6257;6262;6265;6282;6291;6292;6292;6292;6300;6304;6316;6317;6322;6324;6328;6330;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6395;6398;6405;6408;6408;6409;6409;6410;6417;6421;6434;6440;6448;6455;12765;12830;12853;13114;13279;13395;13515;13545;13614;13693;13746;13787;14059;14082;14183;14377;14525;14597;15079;15406;15568;15572;15704;15743;15771;15810;15822;15860;15983;15994;15995;16335;16369;16419;16508;16510;16665;16747;16767;16925;16963;17010;17379;17552;17641;17695;17897;18044;18099;20920;
6058;6072;6126;6166;6166;6169;6172;6172;6192;6214;6257;6262;6265;6282;6291;6292;6292;6292;6297;6300;6304;6316;6317;6322;6324;6328;6330;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6395;6398;6405;6408;6408;6409;6409;6410;6417;6421;11878;12276;12980;13104;13332;13565;13727;13752;13796;13820;13942;13954;13985;14080;14108;14248;14476;14488;14691;14769;15171;15299;15400;15433;15448;15449;15649;15729;15786;16038;16148;16223;16479;16487;16713;16716;16822;16893;17016;17065;17256;17311;17314;17515;17890;18113;18287;18294;18402;21157;
6058;6072;6126;6151;6159;6166;6166;6169;6172;6172;6176;6192;6214;6255;6257;6262;6265;6282;6291;6292;6292;6292;6297;6300;6304;6316;6317;6322;6324;6328;6330;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6395;6398;6398;6405;6408;6408;12815;13397;13528;13606;13623;13681;13723;13865;13870;13936;14046;14180;14187;14443;14567;14606;14658;14710;14912;15000;15063;15231;15238;15259;15455;15556;15573;15581;15583;15801;15853;15929;16072;16133;16183;16187;16239;16464;17224;17588;17596;17731;18148;18149;18251;18370;18426;18559;18896;20624;
6058;6072;6126;6151;6154;6159;6166;6166;6169;6172;6172;6176;6192;6214;6255;6257;6262;6265;6282;6291;6292;6292;6292;6297;6300;6304;6316;6317;6322;6324;6328;6330;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6394;6394;6394;6395;6398;6398;6405;6408;12328;12551;13453;13552;13561;13740;13756;13965;14042;14228;14268;14422;14426;14558;14652;14736;14990;15323;15465;15530;15595;15730;15807;15807;15809;15846;16098;16147;16160;16283;16512;16651;16873;16923;16937;17260;17292;17354;17458;17874;18041;18044;18230;18314;18409;18437;19870;20261;20291;20760;
6058;6064;6072;6089;6126;6136;6151;6154;6159;6166;6166;6169;6172;6172;6176;6192;6214;6228;6255;6257;6262;6265;6282;6291;6292;6292;6292;6297;6298;6300;6304;6316;6317;6322;6324;6328;6330;6330;6332;6336;6340;6349;6352;6370;6377;6378;6381;6390;6394;6394;11861;12882;13153;13185;13410;13706;13782;13849;13972;14068;14189;14261;14366;14925;15036;15157;15181;15285;15315;15384;15429;15573;15733;15827;15864;15871;16010;16046;16091;16167;16215;16262;16285;16327;16365;16370;16767;16768;16963;17454;17590;17611;17619;17731;17922;18238;18530;19789;19980;20320;
6058;6064;6072;6089;6126;6136;6137;6151;6154;6159;6159;6166;6166;6169;6172;6172;6176;6192;6214;6228;6255;6257;6259;6262;6265;6282;6291;6292;6292;6292;6297;6298;6300;6304;6316;6317;6322;6324;6324;6328;6330;6330;6332;6336;6336;6340;6349;6352;6370;6375;12526;12671;12806;13078;13170;13347;13479;13577;13681;13754;13773;13989;14075;14089;14367;14440;14541;14584;14790;14867;15023;15087;15240;15280;15710;15758;15836;15984;15989;16174;16186;16288;16411;16481;16500;16666;16828;17175;17176;17347;17588;17887;17918;18170;18711;18813;19004;19270;20018;22182;
6058;6064;6072;6089;6126;6136;6137;6151;6154;6159;6159;6166;6166;6169;6172;6172;6176;6192;6214;6228;6240;6255;6257;6259;6262;6265;6282;6291;6292;6292;6292;6297;6298;6300;6304;6316;6317;6322;6324;6324;6328;6330;6330;6332;6336;6336;6340;6349;6352;6370;12177;12356;12630;12900;13343;13415;13644;13804;13833;14029;14056;14139;14187;14249;14264;14393;14647;14817;14862;14999;15092;15389;15390;15438;15456;15490;15549;15899;15946;16200;16251;16431;16489;16509;16567;16658;16804;16819;16854;16942;17553;17582;17658;17696;17726;17840;17894;18455;18663;18823;
6058;6064;6072;6089;6126;6136;6137;6151;6154;6159;6159;6166;6166;6169;6172;6172;6176;6192;6214;6216;6220;6225;6228;6229;6240;6255;6257;6259;6262;6265;6276;6279;6282;6291;6292;6292;6292;6297;6298;6300;6304;6316;6317;6322;6324;6324;6328;6330;6330;6332;11345;11518;12477;12842;13418;13803;13906;13906;14051;14138;14275;14423;14423;14530;14574;14697;14866;14910;14960;15156;15169;15190;15395;15447;15529;15681;15718;15887;16211;16408;16410;16489;16582;16618;16793;16858;16892;17091;17120;17355;17579;17693;17856;18075;18110;18385;18446;18613;19575;19983;
6058;6058;6064;6072;6089;6126;6136;6137;6151;6151;6154;6159;6159;6166;6166;6166;6169;6172;6172;6176;6192;6214;6216;6220;6225;6228;6229;6240;6253;6255;6257;6259;6260;6262;6265;6276;6279;6282;6290;6291;6292;6292;6292;6297;6298;6300;6304;6316;6317;6322;13095;13097;13395;13523;13609;13690;14004;14054;14113;14245;14365;14429;14608;14635;14657;14816;14924;14940;14960;14997;15243;15433;15434;15460;15515;15524;15527;15915;15946;15964;15976;16053;16086;16224;16249;16259;16775;16860;16969;17122;17256;17300;17553;17720;17898;18015;18085;18822;18868;18959;
6058;6058;6064;6072;6089;6126;6136;6137;6137;6151;6151;6154;6159;6159;6165;6166;6166;6166;6169;6172;6172;6176;6192;6214;6216;6220;6225;6228;6229;6240;6253;6255;6257;6259;6260;6262;6265;6274;6276;6279;6282;6290;6291;6292;6292;6292;6297;6298;6300;6304;12887;12907;13072;13109;13144;13144;13519;13575;13604;13741;13944;14080;14360;14440;14754;14802;14805;14978;15197;15266;15395;15460;15540;15603;15627;15707;15765;15928;16084;16153;16219;16380;16476;16496;16498;16586;16812;16879;17024;17155;17632;17776;17790;18104;18145;18163;18199;19249;19459;20074;
6058;6058;6064;6072;6089;6126;6136;6137;6137;6151;6151;6154;6159;6159;6165;6166;6166;6166;6169;6172;6172;6176;6190;6192;6214;6216;6220;6225;6228;6229;6240;6253;6255;6257;6259;6260;6262;6263;6265;6274;6276;6279;6282;6290;6291;6292;6292;6292;6297;6298;12692;12914;13075;13094;13131;13260;13346;13357;13385;13700;14037;14098;14231;14953;15035;15037;15058;15065;15079;15109;15158;15184;15207;15447;15584;15591;15614;15642;15814;15914;15940;15941;16055;16060;16081;16104;16183;16482;16557;16641;17186;17388;17681;17842;18029;18143;18293;18516;18836;19293;
6058;6058;6064;6072;6089;6126;6136;6137;6137;6148;6151;6151;6154;6157;6159;6159;6165;6166;6166;6166;6169;6172;6172;6176;6190;6192;6214;6216;6220;6225;6228;6229;6240;6253;6255;6257;6259;6260;6262;6263;6265;6274;6274;6276;6279;6282;6290;6291;6292;6292;12005;12310;12618;12692;12732;12768;13211;13516;13521;13686;13992;14235;14279;14355;14366;14598;14631;14645;14654;14815;14937;14956;15042;15184;15229;15508;15519;15630;15665;15713;15901;15930;16043;16079;16314;16395;16694;16803;17023;17047;17360;17456;17469;17662;18245;18401;18721;19760;20303;20679;
6058;6058;6064;6072;6089;6126;6131;6136;6137;6137;6148;6148;6151;6151;6154;6157;6159;6159;6161;6165;6166;6166;6166;6169;6172;6172;6176;6190;6192;6214;6216;6220;6225;6228;6229;6238;6240;6253;6255;6257;6259;6260;6262;6263;6265;6274;6274;6276;6279;6282;11079;12267;12528;12997;13142;13302;13425;13578;13652;13724;13762;13817;14306;14437;14487;14553;14585;14838;14968;15186;15483;15564;15708;15997;16006;16037;16163;16171;16327;16531;16532;16558;16564;16672;16739;16902;17116;17451;17462;17489;17794;17881;18006;18071;18312;18721;18880;19564;20241;21162;
6058;6058;6064;6071;6072;6089;6091;6126;6131;6136;6137;6137;6148;6148;6151;6151;6154;6157;6159;6159;6161;6165;6166;6166;6166;6169;6172;6172;6176;6183;6189;6190;6192;6214;6216;6220;6225;6228;6229;6238;6240;6253;6255;6257;6259;6260;6262;6263;6265;6274;12162;12780;12958;12995;13138;13234;13241;13467;13513;13605;13612;13793;14190;14204;14229;14438;14446;14683;14883;15138;15191;15267;15290;15491;15605;15912;15933;16019;16119;16228;16272;16366;16425;16738;16791;16846;16956;17136;17420;17484;17612;17672;18012;18043;18256;18509;18525;18824;19463;19523;
